true_mic	pred_mic
22.0	16.183376308661064
7.0	6.749615992764351
14.0	4.108069714131406
8.0	10.103847885338103
12.0	11.292495509348448
4.0	5.790033373510448
5.0	91.50214287800296
24.0	16.634850816307136
14.0	9.657612550751477
7.0	9.08253480580189
28.0	105.68272004292872
9.0	4.191420592643521
164.74368	25.56866474897532
2.1	8.806242920879368
4.0	12.431595968106317
1.0	22.84675953481454
4.6	12.64605470541455
4.7	17.321261233959742
9.7	57.72479954123489
2.2	5.145331773058529
2.2	5.19910816186517
2.1	8.427159879529178
4.4	4.818053739667868
211.0	27.30275424659313
182.0	264.35081435159304
272.70517	206.4336415468656
43.0	30.062226655996465
213.0	9.910132129807588
40.0	57.30987933974557
26.8835	121.41621109220122
27.726244	5.378738197116746
8.7	47.60796938047017
47.42272	14.339628180454527
512.0	10954.540704373616
4.444287	1.182424985577633
14.5177	7.741710381386789
14.9781	35.54438448192632
24.0888	59.27477915588257
14.3478	9.324421492641791
1.44379	8.16163891883748
75.1975	43.2862572042602
129.3685	4.7065725359374655
63.9335	4.890763385748775
32.605125	21.13612843336812
15.30828	3.7150850451615134
8.7294	5.252724914631031
82.5525	8.92723632973772
9.8886	39.13188129012274
219.766	61.14753857385907
482.784	9.39710262805164
97.923	11.947864717383016
64.20225	304.7458080214389
243.893	39.6058090414007
246.698	24.9242889241725
265.72	1698.7789517162855
4.0	3.510887322657071
265.414	17.142841827302515
240.993	7.066644477472421
134.3135	7692.041899622428
194.443	99.46707632957072
484.372	14.70864335192526
134.3135	7141.721648580677
9.75018	7.566133569525389
66.70976	6.3177830207501415
12.728	2.6517536262334422
14.49072	6.157859615763259
32.0	4.308872577561684
3.81192	2.2048000786860165
7.66278	3.795420788787315
7.57272	2.6515789411198925
15.15138	5.095184055422509
2.0	19.486657131245416
2.0	16.577458380541266
4.0	11.10259711282875
4.0	26.14122731025516
256.0	26.64784907109876
4.0	19.89077456373577
4.0	25.981538514384955
280.5035	259.95798615408444
105.9904	63.02301184414683
13.00856	10.554322184296552
6.6244	14.409379258681726
26.01712	15.9276176494825
51.16928	32.48057734032266
6.7928	7.387255604035353
3.34234	3.370579203952983
2.0	24.23761562664699
2.0	16.382984473909296
51.4688	44.422979532619145
220.31232	336.0274969235838
567.2025	92.04300893216023
581.7275	94.21251052007828
574.715	66.39069207155404
581.7275	95.3203134924158
7.74375	8.278273719089457
128.0	444.1674901806167
500.0	4380.580906232135
8.0	10.196577911941343
121.545	165.04368627331485
111.33	12471.676988712185
106.812	322.99872751285665
107.311	208.4088141139005
156.58	194.19191048995137
169.497	152.4751006928357
55.77792	33.80933597023978
50.55616	51.2838342443587
13.09536	16.916962505355144
142.369	105.76798227398491
136.665	211.6371003430132
85.54304	105.420516207684
118.042	200.06211949699795
3.13	1.1324097987370676
147.274	13457.530656128874
144.259	213.07229011316707
150.875	1486.0765383592473
45.8958	236.5859047612477
91.7916	68.16563324227519
8.3404	2.2419748186541497
148.0448	960.1016349371916
8.5038395	173.31762362700377
32.0	18.44509695269803
802.569	41.57559080742946
802.569	791.2444218285096
16.6	0.8092877226368452
6.10992	6.099882565361904
6.28404	17.424971452895008
104.0325	40.39901782117382
205.26	41.68568013462039
101.9285	40.94071636101553
5.97756	2.1800059240988743
23.129875	46.819328071594974
5.43096	3.666596883762297
45.909	29.070098138382296
5.46108	3.2710728798212707
11.01258	2.4482047628930883
5.37999	4.0588301829766325
5.60247	1.4602589382169922
11.63772	2.141077064022183
3.5179715	2.893851071849666
368.8435	24.57960010419172
294.38208	46.32286856542546
292.71808	106.27790984592907
265.80225	193.44666667288163
245.80992	285.21511598083924
213.38625	482.0190720788539
204.41344	389.9752408700275
24.78256	21.62099038516002
50.0	28.158994789496
46.5412	31.736385976485103
16.0	8.733681212471637
61.80992	4.976961301816267
32.0	11757.00666435412
687.45215	583.5832131109007
58.92096	46.11132805491094
598.46655	39.92514261814553
645.8803	9350.133341094614
43.35088	14.148606955661055
41.18592	21.5990489392047
321.53983	546.4470841090839
344.61313	80.20080705749545
26.91488	11.568629000923387
517.7549	48.55635047816079
32.20125	10.348779201249634
42.129	9.906561114590426
47.4095	69.24927633728782
16.0	4.368821983767153
14.1783	12.541065371304777
13.8381	7.955777490627355
12.03995	3.851181075423894
7.73193	0.8094350155281372
7.83111	2.590114847707378
3.941115	1.1227191133230168
7.79211	1.3823444331660173
9.6924	0.1519269375706256
9.36588	1.4908456345956629
15.1815	205.21298509095587
200.0	13106.535477345844
300.0	13459.244758689298
150.0	12624.035187993308
1.459899	7.764654137146567
1.399643	7.574766658296748
1.082809	6.916217855256672
1.082809	8.340316146499294
3.095001	13.26456287365499
1.703748	6.690481807528927
1.826162	7.493658033181657
3.20328	5.540530800058003
0.92812204	6.92080788157778
1.055481	6.211091807908642
1.042881	7.889370177318136
3.925643	103.41109498872552
1.571652	72.73556019332653
1.9159529	4.40458790638582
4.929474	5.897626547963652
3.46818	21.027003668846163
3.296976	6.210541156179498
1.862994	35.9517842212456
2.551016	132.00994826107515
4.67824	115.8996556659422
2.109888	11.217384101325646
1.831323	11.688946440976393
7.500735	50.1794067157914
1.76111	7.123244996754296
1.886752	12.075636019194873
3.506166	39.77255641982062
1.58302	3.145015268064156
4.224153	485.76440245422987
3.63155	17.206956641815726
3.360285	50.02568000830552
114.32013	36.0655588902079
3.902414	276.9345176733725
3.553524	6.677483997460696
38.0	45.862341864885806
250.0	706.0604832271744
73.6	5.01086253187561
4.82212	50.18717569630425
116.2975	78.35441504751043
221.982	366.379149272412
1.207515	2.484613007339384
72.7525	6.576392721987679
9.89316	14.65644419712209
1.0	3.9669321592857134
10.0	9.072468422948155
10.0	14.989012595946466
25.0	23.679861504676108
25.0	31.93871233685357
2.2938	1.3554786595604804
32.0	12136.929506830948
8.0	11.705449736628506
32.0	22.986600734952937
16.0	32.648336662845416
32.0	35.93441018859497
16.0	18.06978069756752
16.0	9640.035777136794
32.0	22.722365319395887
64.0	160.42840201504274
16.0	10.53961252835267
128.0	121.8608787385062
128.0	49.20447036330432
32.0	30.045059633267467
128.0	109.6444993438244
15.33184	7.532538895205295
44.34688	51.18251058160977
21.74128	6.825765865500578
512.0	1011.1244477082198
512.0	1306.554382467995
512.0	937.595211963808
512.0	877.3843011303358
512.0	609.836578932244
512.0	623.5575980458457
512.0	435.1153479338312
512.0	648.8196792181565
256.0	150.24334503682596
256.0	390.4418039381149
512.0	407.2623364872354
4.27161	1.989202353435183
5.181675	12.93092182297798
9.31195	5.897245324229016
26.282	4602.847341453826
11.8348	11.522284042828897
128.0	675.6335368847648
16.0	15.621293883918128
8.0	6.777591201660316
150.18375	62.16679505703503
63.0	52.45797946000384
12.65005	17.472061150141318
6.325025	8.326998314541362
6.325025	8.892150322742063
6.39515	9.211947946204866
5.11612	7.732359576797231
5.11612	6.557246333845109
12.65005	15.465491194036971
2.58612	3.991334696113171
8.72352	4.537672125329163
8.5311	5.581301114660215
4.16955	2.488543069795676
17.0388	6.05383337366228
4.38873	2.055130848440966
16.0	4998.927725378705
64.0	13647.456769874269
64.0	8949.792833814417
16.0	12992.45825065702
64.0	10989.27129249646
64.0	14824.464792145784
64.0	15263.522989837726
2.42102	1.978192507150272
4.89426	2.160591992788061
9.48412	3.298943368640064
15.51584	3.2412902916131907
16.43656	2.810731167455608
2.0	3.5558968654276084
16.0	26.93688197575707
13.0	12.697526130855753
125.0	70.15093339862216
84.0	23.04377975382506
250.0	523.1379752709458
250.0	902.9147616481956
250.0	403.7665728174549
250.0	527.6866513549895
125.0	3364.8252836750657
32.0	14.506541116662827
250.0	514.3383113345761
250.0	402.4096426260514
21.0	12.149992523858424
125.0	195.6802794979632
1.5718575	0.3799592376354099
2.05373	0.4566906945415991
7.65318	0.5629744284521061
111.63007	67.38166771329912
28.0	4.105673088827828
3.2852876	0.7875408660377188
3.2502	0.880717405361219
125.0	83.34224177356066
31.3	89.34748840675347
15.63	32.707492118016724
62.5	121.1020734278236
125.0	144.54106966056656
64.0	12185.7065551097
64.0	12355.431297756197
8.0	997.124198880098
64.0	1939.5559941217243
16.0	30.792895431694667
74.0	68.07091044270854
2.0	48.22505364087113
2.0	22.21715217844659
8.0	22.08559874627783
16.0	12.778117854605515
16.0	1.3803822299058413
16.0	1.972435399721275
16.0	3.510272052961964
9.960504	15.64709391063046
19.464037	54.69482938038335
19.416142	11.104172806272809
31.69334	1.8324382008131737
11.06875	1.2781603648735589
11.06875	3.0064172072906614
11.06875	1.7125681117383222
4.32738	2.110735591630062
15.448747	2.147912656408981
16.0	3.7339415534723166
32.0	19.11360583366205
32.0	45.43082875792292
64.0	12.22737752917264
29.13795	1.966202777213224
5.443488	61.004418252061605
134.574	41.46428983239974
254.497	108.38259738991871
128.954	212.4104385688381
7.843905	13.364148000128544
247.685	71.58684876041767
4.9589906	1.7027371720067763
256.0	114.9576966608619
8.80368	3.177151632367899
8.80368	3.000411413100031
8.80368	4.121469064386612
8.92389	4.641982749545033
25.98764	5.248675688472787
15.592584	6.09723180205854
37.5	1.4021086001708287
71.12768	10194.91832664368
35.93248	4485.1776735497615
35.93248	4742.0592726399245
35.996	3261.6135505410366
36.73328	14.03927588585024
65.68064	12295.750959262225
4.64376	1844.9162978586385
36.7328	4812.797666301692
18.9752	939.1385823894574
10.8462	1.8395969255614133
18.28808	5.230943239390474
59.88672	18.458447813380168
190.07744	7.892390614184277
12.28788	1.502536863792857
205.31456	393.165718852945
141.87263	154.74688848051306
11.7112	0.9412950145166796
5.62128	1.0611879822898374
378.47424	10.630443066043735
192.95552	10.868847029629194
11.99564	2.3431279679583685
256.0	708.3378827099552
128.0	46.2686067122476
8.0	2.1310415280558
128.0	1.424313954821132
64.0	102.9918452597918
31.25	5.925400561555789
31.25	4.455129529624013
31.25	19.67475941673376
125.0	116.0129024736078
125.0	4.289488026386873
43.25184	13.83245610016583
0.420785	8.83913489786301
1.79118	10.399106502047111
250.0	26.08774573783116
250.0	15.143153073570744
250.0	43.32686386821935
7.81	2.6139562648819314
7.81	3.971310788205395
7.81	4.277068956347626
31.25	9.613084737628666
7.81	7.088105084586479
91.62592	8.189781615169048
25.81568	4.987987871618626
5.53524	5.814683347519004
21.163376	4.2191156624611805
32.85968	0.3566078261777525
64.3728	0.4735904858894587
31.06416	3.8978694221219423
121.56352	18.677891712842136
8.27104	0.4564896664672261
37.68554	22.29632787356729
9.261491	23.97222853475652
5.42805	6.267815730127785
19.73736	2.014897750205015
30.35001	13019.004293746892
4.92398	7381.895232763353
36.22112	13296.894096186908
6.941	10.553427033510037
37.83808	4.766592805100688
9.21532	13847.435241149997
36.86176	12695.717369265229
17.41232	24.62891495637937
271.69153	13557.816471040587
1.6064816	1.674754873740267
2.26484	4190.62394636194
250.0	13578.285153633398
94.0	14025.2210142946
72.0	11166.9612471435
250.0	13505.756433486024
4.5	13497.039939466566
4.8	13168.2136162082
31.0	11861.668809919816
13.0	12942.299111434446
16.0764	6.428276681493576
19.10392	0.617132928198189
10.73344	6.954461701090554
8.71896	7.291656948252196
6.04004	15.016843023020302
75.0	3.2543917337906474
499.75214	67.90632889464635
64.0	5801.757600256477
32.0	16.721163073104048
512.0	12.876800526934716
256.0	6.478674855370623
128.0	3.147722580116737
512.0	10.198794845205162
11.0374	283.51850204404667
22.20296	349.36386127773
90.12448	334.46387159693995
11.554	131.69739039087335
94.00256	175.85997900868028
95.25184	66.44119050069287
84.06784	1847.68539930833
84.57984	13179.75627362565
41.56992	2743.246582297439
16.3004	13.47085763903585
8.43872	12.982501409267773
8.21428	50.52577994255541
8.5028	14.67772542461512
400.0	12891.243710737925
16.0	9098.595574760571
8.0	13399.101351244371
192.829	11812.074659825386
256.698	13851.662571625491
321.674	13962.56383978002
284.926	13671.032486169232
11.8496	3168.867520845025
15.49194	10901.998137974822
217.249	13421.496469037957
148.092	9020.313942892002
49.5273	238.10556327074823
250.59315	13067.853641463804
16.70816	12.66248419024854
17.99984	3.0177039690276373
143.99872	845.8099632535134
287.99744	14.230027925928498
69.71968	115.10445643447876
313.856	1694.3772246371868
150.78656	4.643670064728906
290.0288	11120.65020321901
7.8	13310.843866946449
199.92767	8.771454275090132
183.71584	14.067230968761162
170.25792	16.498462203975212
154.04608	34.55361691547879
138.41087	29.895846312484338
121.75168	28.29462263037
180.512	20.15514377475177
164.30016	26.444850021766364
50.0	1.3511402735131774
12.5	1.127935803023189
3.1802	3.0021298961089844
18.98432	1.1297858245911037
6.48052	2.773682600829116
6.65264	5.565298522366205
0.125	10.18046925115312
0.125	7.449798397890577
64.0	78.40090647060461
4.0	7.598215644613523
64.0	8.589746471798232
64.0	18.27300883976602
8.0	10.780526719622992
16.0	31.6638341650998
512.0	14721.871679172798
10.39507	4.171595596199769
0.25	5288.350673495316
0.25	5.270343133346045
1.0	3.4846694176747905
2.0	4165.977141870933
0.5	1796.6044331079902
2.0	11555.48051648169
23.0	5.999294651379607
16.0	14.449961522007664
250.0	36.09843069508147
500.0	134.80622865683455
2.0	5.583005734636295
2.0	14.985886033504974
4.0	2.507033382784247
2.0	12.820269726744518
2.0	5.33421053470906
4.40091	4.506824454568126
128.0	58.10732024019205
256.0	12972.48810358036
256.0	1212.2566093783346
256.0	61.12865908478384
256.0	14581.914406832935
256.0	12450.907751983916
64.0	24.28191828798541
256.0	14390.797742813653
256.0	11486.275628649086
256.0	14041.676905297922
64.0	14084.803162090691
256.0	12861.808643588978
256.0	14653.833476370604
6.104616	10.7930304207673
39.87465	12251.213589360455
15.63568	10190.453060998385
20.95155	229.2602038948769
200.0	1.8310631784461149
200.0	3.529361738167815
32.0	233.79525228751496
16.0	182.6666000387725
4.0	73.65268317891359
8.0	98.78657500706257
44.16608	361.2207054194453
45.19072	14794.22113097604
10.78536	36.433751107672286
5.3646	12773.120702046495
8.0	144.29125387510274
32.0	74.73205136814838
16.0	50.910515453997576
32.0	55.887485774850376
64.0	225.15945391883184
16.0	183.4378738164251
16.0	67.48686001970277
32.0	89.51645320347654
8.0	52.006218225332766
0.5	21.392737218578542
4.0	88.4264273811863
1.0	11.635228525329358
8.0	82.2927853465719
8.0	65.75126530493255
128.0	821.2699480562185
128.0	672.9823044610919
78.8832	141.51838516889353
7.36124	86.5061303877095
4.89614	119.15460734348464
42.89888	10.89626305444405
4.00474	2.8982864418416714
3.3805	7.656760529576309
97.40288	220.04374679783612
26.37056	4.972811382754521
1000.0	305.147255374197
210.19264	334.99585578165033
55.3344	41.34815646463062
28.09936	43.338353807901264
221.3376	55.68054260216414
28.14768	7.606910395751475
3.57248	47.19699119974658
28.14768	19.35431717745429
28.57984	14.903371612796706
14.506	14.657631042128074
97.59808	258.9498341537484
50.14592	254.2626080712355
3.68656	5.967118247673455
7.03272	34.27121597902806
3.57248	26.282282049251734
3.70856	50.415892308736666
3.68052	30.174271130430704
3.70462	8.049285061784019
3.62044	7.087255876410394
14.52928	84.74315699822799
1.95437	7.771750398482803
3.29632	14.176055961429348
3.3805	9.672191639419554
3.3805	6.901466675443578
3.5124	10.5378768632902
1.96451	4.21907455000186
125.0	679.3975788085542
250.0	14896.762314428708
25.50105	9.81574915758946
26.24596	14.544534247667023
249.7842	58.29524155869321
241.494	5.094421190042765
124.34976	10.443029015651472
31.76704	6.544986122317782
56.79993	33.29911450974528
15.619142	3.192552972742095
15.66683	5.88488713099292
1666.2345	13885.63442758433
26.7	1.1598834314571502
39.95744	141.6722184769014
8.0	3.618243962682509
32.0	12740.723531419872
64.0	6.622945486215182
3.1399212	3.72899494376127
2.7618709	5.974077694111128
4.782922	7.773622563223907
3.0259476	6.336121503308126
2.622906	8.624215683236015
2.269847	161.05793843987792
59.4592	112.76351570656428
117.82848	70.0060108796136
176.19775	46.46812474888088
57.92448	107.2592724752926
114.75904	31.9882219615218
171.5936	26.708951669604573
64.0	3.716022825427802
200.4759	563.0545969021425
12.16728	447.2124520425668
1.52097	66.8476457452213
148.18187	41.31136597187781
512.4118	34.38624092660166
264.311	12624.312404278948
142.19136	12.567565317992075
147.89375	3.736007867125797
150.39232	5.9045438437970414
77.0864	4.099045695250025
427.2947	1.9220661311319711
224.15231	2.731459596627743
209.54752	2.4290116118095364
426.0096	2.078227771744848
426.78784	2.091666096338124
419.10016	7.2487099965347
52.48768	4.127698180191872
13.12952	99.51585085517247
17.21472	9.856120124044244
512.0	75.04413206793764
512.0	470.804230720139
512.0	394.9114097066115
16.0	45.30440663145573
512.0	76.97233435081527
512.0	128.3912798800011
512.0	99.56705431878405
512.0	61.676811359648944
512.0	781.0129475817122
32.0	20.60322853535736
32.0	124.72313747098444
512.0	66.57924503500416
52.1952	5.0472918953723065
3.37628	4.587898718955723
6.16808	15.329699537991846
3.08404	4.686985495322148
25.58496	7.15908672656233
4.0	2.5497757044929723
4.995245	11.990097977666316
142.979	7650.82027653628
39.6495	2263.3704420873646
13.93736	517.086789075994
9.4918	243.497439147222
10.067295	123.08049055475
6.239904	1.682868218328145
40.602	1.8189124215020505
6.171504	1.1829211846391188
256.0	299.1818344274223
128.0	21.85857778923732
250.0	11802.105582333295
24.342	162.08978981586483
15.46864	22.64571678541557
155.06816	11004.895482122623
105.42272	21.935933712596885
157.58913	1.833972318479063
105.42272	77.32528313554002
39.39728	3.5138427938547188
31.25	3422.0887409701954
124.12224	11532.42510502407
136.99776	10985.230006239452
51.07136	96.42576357218594
74.1408	12909.912247635231
8.19004	15.899028831014482
7.86592	27.129349092457417
15.50736	102.6385663938195
123.22432	877.6868392844565
111.04832	16.690792546379793
89.32736	38.86944250122062
91.056	16.38391087339885
71.06368	16.69429772199038
124.12224	12091.998192221812
46.97376	11.944808554851411
5.86792	3.886429492650693
46.97376	18.470774021709754
5.80764	19.045868114016177
46.97376	49.63569480246094
23.48688	43.39951818874276
23.71136	6.12311314166797
5.80764	20.23641736394437
5.80764	15.37983362007268
46.97376	18.57583889211693
46.97376	21.949015623957084
46.5248	15.923770785496034
186.0992	34.81988408742507
97.66592	36.2930239580513
180.71297	30.705285141307893
6.36416	8.904926107611505
12.54488	10.27267300448514
26.01936	6.523796290683553
89.3984	41.40714851730359
164.31232	109.50566294783944
147.77728	146.40324698465886
24.192	26.3360106251618
48.83296	71.38619123707603
186.2336	26.991963561011115
250.0	13891.276536283896
62.5	2.391060275210371
250.0	102.83828313764435
250.0	339.0194084063458
15.63	3.76483493857842
15.63	0.7373259838328147
15.63	1.0638901723318357
7.81	1.0871765731116942
7.81	0.9868660022963918
6.87632	56.094843933347605
99.12704	130.6886521152459
44.34176	14152.57659712961
7.6656	9.718743084964622
55.93856	64.64281960420581
15.63	1.701390705320499
62.5	2.916256498654773
125.0	70.51453424539483
31.25	7.447933690085111
500.0	33.747613363585245
250.0	85.52325127414059
1140.5824	478.6333190005407
64.0	4.907686828489337
16.0	5.205858445553136
16.0	24.49021891230049
16.0	23.49050782065122
8.0	65.85100211730357
8.0	30.38106220472832
8.0	137.68932789127132
19.59392	4.849086652998494
10.0372	12.81109538109816
10.1412	7.098739005973672
5.20288	6.378689006783214
1.0	1.4131382804842634
1.0	1.057470575684926
1.0	1.19168171171997
128.0	11.841249097268118
19.07144	10.48598566343274
32.0	40.17923292883475
128.0	513.0365831593557
128.0	610.3339410986099
64.0	33.37022842582692
128.0	268.216145288307
128.0	1961.684867543261
128.0	45.84935213254065
16.0	2.7690219391478545
16.0	3.192903959145344
8.0	3.614858837157355
128.0	19.220016346990985
128.0	26.684783891730834
64.0	29.59213275803943
4.0	3.10486967727513
8.0	14.441349148722782
32.0	14.275323458608762
64.0	3455.705999905062
32.0	14880.349916780844
179.67424	14026.822612703058
328.46335	14393.56309482322
17.41384	5.713459042222534
16.88536	4.102004769374538
239.28064	9.928877242271694
179.42017	13036.812893216162
211.45088	12752.451524478967
279.11423	13663.139389221904
239.77344	13417.04686194556
193.75616	13025.409725080275
483.91168	15001.595372251852
505.45663	8720.3444153964
527.0016	209.3061292135728
548.5466	94.801971598073
285.04575	71.71504106372448
152.26369	94.09553925899338
21.9152	48.069066933377954
12.16672	24.73218608841337
80.4864	58.060829082601714
157.2608	82.07561284460252
21.83488	30.827527172753253
21.99552	45.86070535881973
5.79112	14.087092097636754
43.8304	33.23482922330765
23.06928	41.81756611869658
201.16086	169.51429337881717
201.1581	79.83475494948878
11.49448	25.708655222606083
12.96832	21.971294491734565
21.09808	20.245801401604467
21.09808	16.976569454315438
10.76512	17.324109416541347
13.83264	30.411173591363585
6.37612	76.5345841929879
118.80576	28.205974273918027
11.06992	5.915964041120924
7.35724	4.082557315419884
9.17952	3.502397272663097
118.80576	30.61148709818721
5.53496	7.303470256382128
7.35724	4.194190188135802
9.17952	3.299327786578829
15.93936	7.343253753969982
5.9432	2.1310938815980376
7.90156	1.7735498572348594
19.71984	1.5388306600281327
8.59432	24.54273603863075
6.41168	36.672254609560746
17.0524	46.14659149100514
21.28144	49.82080065886738
61.45344	47.5366590970409
22.9088	16.4244222927249
7.61356	4.976805566141549
9.49992	7.880502907796044
2.0	9.201739394672623
8.0	25.65098162676998
134.82304	99.69397420384485
138.60352	117.35829672360512
140.52544	54.42195757463561
72.15296	49.48294106425436
28.12656	11.249297626817404
1001.01166	13015.94566826234
8.013668	57.53680609212148
64.13888	41.93837916970568
8.91512	13.821404048601725
8.91512	9.132426597440114
9.45944	8.659152400846676
5.04204	51.48079507223706
34.76256	9.297606310870812
65.93472	125.69894057687108
10.99688	42.96739400002592
5.94732	6.96872931970341
5.94732	5.6635372204878776
6.21948	11.574111156488788
6.5318	118.18470188169552
5.83508	5.226516267819902
11.22136	12.419338054767126
10.5164	28.60943179814402
11.41416	9.268646938139362
11.41416	9.455090465960922
5.97924	5.894020882325928
6.29156	27.764541450957005
22.37936	7.500336776207319
21.48176	70.95940495036342
4.090138	6.014344148131831
5.2629	6.377820627748018
18.94424	5.974755798906288
9.41184	27.15576057120456
4.79012	16.433166275205792
58.824	68.19336821880529
116.2975	39.56625698044079
117.648	91.92323052248368
10.01304	10.045095700709432
9.64424	13.197458729723843
256.0	4.390792347812718
16.0	2.967519234062808
128.0	16.55893975216711
256.0	16.434600750630672
32.0	13.332846268157516
6.884607	30.0841430812507
19.210625	45.29194788825842
148.981	128.4226491471265
156.287	81.39429887009986
15.271065	11.993442258871124
56.50725	42.23979601677553
47.60397	3.78792097400629
23.4888	4.738224223726735
90.73004	10.019994565849348
99.999016	13336.40033643917
24.12	3.424828446526536
24.12	1.8801956010181784
95.855385	2.6884951187744943
95.855385	12292.821760539517
10.0	3.2263578116554097
10.0	5.583471626971885
128.0	28.458098001830905
11.41416	4.633258395301482
42.90272	17.326672705689546
13.22472	4.617993610161923
42.90272	3.8692231273993145
13.22472	3.3467187872555906
11.18968	3.727146834312868
10.27672	10.340226754866544
25.55152	2.6566179458268016
64.0	5.8145285308175
70.70363	11713.764780173671
1.22701	10174.197683308765
9.14328	12834.723485853903
4.70586	13361.287017789642
4.70586	12872.55976904245
226.782	13480.038232560726
256.0	97.21581925115284
32.0	9.3886395400747
256.0	6.9464545478383934
67.38186	6.882252251333008
25.07232	2.7727518201867487
9.02643	7.473665671578557
67.29156	2120.439036293212
34.04184	6.264437677326469
10.860968	4.252729617988893
3.51424	3.5207279555268816
83.89582	10.032007185396848
9.110806	81.69990488767846
12.556657	4.326502400987589
21.29439	1.5918121296061771
7.09644	2.311841369193837
171.1925	10.641525359268591
36.45621	51.7826088288545
3.14578	17.099356798348534
6.76797	3.216021281331844
64.33408	12440.235608944207
4.5016	4.370591155849059
31.68832	7.175833165895106
77.28576	8.048783533508
34.72992	13.07608837479742
18.42176	1.1754035416538526
2.1417	6.830816151559641
8.0	0.6068738572077743
64.0	2.3847863799550635
32.0	4.83460150566396
32.0	4.96567627163977
128.0	95.93021306341066
8.0	14608.37143661708
3.58064	4.85764135779815
1.86245	3.717574583585772
1.93458	4.593541466709991
1.94965	1.8167553468900768
31.83264	2.367263962104085
32.15296	2.879533033964345
701.32227	28.96548489039785
12.5	15115.694314947108
25.0	10822.0819356263
6.25	13462.880560738367
25.0	11794.74760922424
124.1585	14.661707278879252
24.53175	3.222770907132682
22.83125	4.079957186484077
206.72896	94.23056277229118
214.03264	141.14200930349404
200.95616	114.51055511711772
204.8	245.540900443284
215.9616	36.59964897545162
212.11777	91.07348416962094
215.9616	83.88233868343802
219.42143	72.188209091126
223.26527	73.55938072530023
210.1888	100.97277063704551
221.3504	38.176442335995226
225.19424	52.7551818389368
228.65408	18.656391683923346
3.7749	4.321866200786125
236.4608	8.262219604196869
7.49364	2.645564066551945
32.7616	9.071335408284648
33.17856	2.146920181219594
4.06712	3.624697371178909
8.93524	6.045703916541625
6.84072	18.45793608875072
13.68144	5.753166561855317
7.38504	36.02676336742559
16.01936	7.802688681223897
26.46496	9.022080728884752
197.35808	3394.231449818581
7.57752	9.099359832447346
51.26848	136.2989145722992
51.26848	26.291936436768506
17.99104	6.792621091301455
20.20144	9.271503182666995
17.26912	25.11418175906464
19.624	11.606125223501737
8.09024	6.9339234005219135
